"","Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
"137",113.169170564206,2.04101145779264,0.132282720682267,1.87427162468432,1.94228190505016,1.56405213088549,0.941082862328365,2.68732885945239,1.74650015205579,2.21039062340196,2.5862632194579,3.30604526268683,0.859670045713587,1.63053065420104,1.7442645733642,1.66273279242203,1.98890905696345,1.82073205766552,3.56540170216599,2.59760059465168,1.51416830082665,2.50425838995646,2.17705314814997,2.38383921643938,2.88898749839197,2.77033561791541,4.390979117805,1.80377904867355,2.97649462982964,2.66771956695469,0.858201671261271,2.79928774373743,3.72935712255838,3.06634801984756,2.19089822234529,3.05137182901851,-0.563000919144089,1.54740873333937,2.04235109195358,-0.417538096324097,3.47914284946465,0.971327298733966,-0.166039013091082,1.13780230891753,4.5668558015756,1.98994771211862,1.43080694534641,3.16638891818087,2.02632711945294,3.86788673221475,2.18028444268075,-0.309247468047569,0.934135501960674,2.03750525029711,0.222278888714166,0.845758766162244,4.74991111152204,1.14216037115064,-0.843219739021274,-0.124943739124671,2.8886221772543,-0.164422177982825,2.71304998176746,1.7695171857684,0.478585546476223,3.3555557872568,1.39067211134721,1.69725065795905,1.45674679606456,2.80783626936327,1.40922616172207,2.74160401646694,4.15440998879611,2.30660042773167,0.8854866604314,1.1595675123207,3.45583233618778,2.33456309235506,1.34479927901434,1.00329822411231,2.12388730379734,1.01145220226656,0.10359506529469,0.732557128202558,1.3082684574743,-0.0969904765539193,2.57990059837602,1.01972094664514,2.50489569671039,0.901160882044685,2.6020869605461,0.886545923199258,2.27358555435086,1.25663985935862,3.52481329877706,3.06530762420996,2.18559727774126,0.505744619194105,2.7897639361388,1.17987154482921,1.87517652099166
"138",218.751283733798,2.00010138328802,2.55056658981951,1.99302763285182,2.88774692280377,2.37638522241219,2.26939039436777,1.15871118801534,2.47206270242336,1.7796599569027,3.1314793721601,2.68875615938691,-1.52428537375894,2.40545409184504,3.90566088789635,3.87948038651059,1.41209677422779,1.94716526506168,1.54612800773708,2.00799021376653,0.872054706537876,3.51620368208394,1.58091802002316,2.59656645009607,1.57735294688833,2.40220846041421,2.1052931586554,0.897788746868136,2.54319006790651,1.99046283230262,0.801777263817189,2.09558513456764,3.10816229843624,3.28405949574843,1.27715666694204,2.02659506175798,1.22036517657399,1.00718675064478,1.60894395914521,2.13879867225158,1.84409768349623,2.02066374508861,0.755191370509634,4.02201783783086,3.36902321205988,2.94902854561409,1.9790552585366,0.699274786714805,3.04736049536535,3.03170562536712,1.90839415128711,1.37172319444476,3.24272562293074,2.66368937302047,2.1079104608982,2.16986665476742,1.56362967749246,0.779265891251019,1.4925524742836,1.66760778489527,3.3526045605728,1.25455411975419,2.91518575059815,2.01878633682068,2.36827020567174,2.14390313398657,4.02115841530782,2.46398748809364,1.29238670621835,3.26627614110226,3.9683214052062,-0.66427775898336,2.70366652976922,1.42848023030857,1.52620681053815,3.26343071177843,3.04069238969554,2.86302893729654,4.79757240363073,2.69325463450041,3.18158233853652,2.25453704991453,3.85797296500663,1.99705556488257,2.62527207691282,2.96997308084438,1.81219183034771,1.16842720048101,1.460168391465,2.31221536098307,2.22743190099317,3.50821441225506,2.69510587695144,4.16252386824115,0.107307074697837,0.902614521938373,1.58748478930017,2.44902614190533,1.37171324840744,1.86858999551267,3.62435952227514
"139",151.813960823088,2.26257786502539,3.6929518132394,1.152360082456,2.36973319003294,2.13112530513266,1.9089608735327,2.61261922793599,1.59584235629198,2.67608832546109,2.00499321083286,4.87778829023547,-0.493890114473285,1.98144778112976,2.41822847643555,0.151202044007102,2.36996555919702,0.594381511067755,1.54530185665331,1.05246581620761,0.877654622249405,2.10556569476486,2.4650861908353,2.78611284276763,1.6771335582879,1.84358874563766,2.65939349365258,0.784118161498281,2.09742403760668,1.53184665037286,2.92189202802659,1.01756127350341,1.72494573682491,2.04737805869925,2.34317970180062,3.35280300990996,0.450881936728765,1.03948739562556,1.46996967557947,2.13766377760757,2.6398459741885,1.60291081041739,2.74106009761653,2.11579840319734,1.24584627197242,0.939249656926376,0.959797362093038,2.94489842097129,3.20734390744551,1.37804880457526,-0.319436222273434,2.91158307294997,1.63363465379971,1.81720032359991,3.29049250721438,0.680756516063123,1.52649140659007,-0.0797131308421073,1.80957241243897,2.93822301148922,3.50909090829793,2.6154781217684,2.17765430212724,1.84346050247927,-1.0302844947609,-0.169925954256557,2.2630349265085,3.34254797057228,2.45223410258213,0.462375937510117,2.91104605910907,2.46795240571711,2.28504407124187,1.20380455067023,1.29835900306765,2.96624161836219,3.31756624647864,1.59822994659012,1.718650402852,2.82663779304282,1.92386064067517,0.931141690335955,1.1003492108434,3.0016546466786,1.68839557144117,2.89537511687995,-0.645209568309867,1.80704910971355,2.30156635894821,0.44943999188932,1.82187157433757,2.38276379222739,1.45791734394062,2.8887123027715,2.24343603261529,2.33413145978181,2.31185162015485,1.53378345899416,4.20172357372569,0.457408755797195,2.56525588760967
"140",108.162212086823,0.944304035033143,0.587184243108467,3.73314956177615,3.09668443929762,1.24104216796398,0.396264675447469,2.2521433466457,1.08006489343188,2.77727930412784,2.19837151544982,1.38667211421739,-0.139665708402073,1.32300273871597,1.60314542850034,2.99122944641304,0.95402977860053,0.534436519073292,2.04941265886833,2.8241152789009,3.13232671911369,4.60141407281905,3.16738298811088,2.83798077470617,1.76228159389826,0.910960680157327,4.17698825851652,1.20093560205381,2.62715470408898,1.92842593843218,2.01721866180119,1.7630506396632,2.09364192830668,3.68727600781934,1.33366053260994,2.25265248730868,0.868585792803871,2.39135454572605,3.87888310014483,2.34281928548986,1.33096540369917,3.11161319141079,2.3892936589587,1.83140917266043,1.23438159790955,1.15699912572147,1.26672043713141,0.238169430053857,3.33506905278499,1.98508839410888,0.324567250137352,3.07179295849174,4.07792919062815,1.601590715748,1.28039127682012,2.83830455773858,2.95552903225471,1.40105583698353,1.05081245768269,1.88264998683123,3.36261516988224,0.972965712739664,0.605834831152831,1.75541570372536,1.28705038123772,2.01492774675028,1.81319998620882,2.20069645271675,3.02597089462835,2.94154520943153,0.428509008799489,-1.66203803279397,1.93187056484679,1.67774968019302,0.424528547553553,0.747844667049469,3.58191920696041,1.40585207165097,-0.97195004981493,2.33471388848374,1.74918813392581,2.25877240826944,1.80309764951198,3.69330072745845,2.51599353983904,0.330181726654664,2.71833821216643,-1.12089856067363,2.06812751138645,0.541381795881888,1.28387467027195,1.72296851562968,1.70459591542683,3.29446675156179,1.60108364086033,0.893525726292189,1.9063530078707,3.66448287875469,1.31341469712105,-0.723664706026101,1.79265539722813
"141",64.6256384392507,2.73599971466631,3.06999027382135,1.56926126556127,2.01722603489715,1.68707863046945,1.95553232173363,1.59471095516081,1.51276723502248,1.96735194574765,1.7294128378364,1.06433000487875,-4.38456237235351,1.99049189908202,1.61530817437007,4.33974049133232,3.09934590389547,-0.402053455013748,2.15211935414139,2.42197967074689,0.563625488274123,3.10050991420893,0.711528143303623,1.25490185005641,2.41732314349941,0.9642329495171,1.96391409975897,2.75967870307036,2.64070246655324,1.61069978241902,1.13734630029187,1.98298442499234,1.83930712123189,-0.400930825536881,1.56712811529955,-0.133275083019976,2.09269214006669,3.12011296860201,1.94835109932479,4.08652854428039,2.36670739935517,2.15762512306912,2.24440727826414,1.84375164642916,0.653858394743428,2.25537046080455,2.08061021487804,-0.299761985054747,2.01155613242329,1.68097372335091,1.04865123421382,1.58331792916407,2.76938196533387,2.57507630204141,0.262145731111839,1.00433827621561,1.27181318951864,2.51397213780644,3.05746006873276,2.9444371413946,-0.561868329062806,2.6309185085087,2.6244548379849,2.62987945507705,2.90238057913301,2.9682490931641,0.620713535904899,2.8881282148562,2.58826541232068,2.44516703952139,3.27647239230746,0.802304776171493,1.7666725877495,1.12553371483442,1.88863967828381,2.97019068621201,4.13918312514776,0.642649436273981,1.61272449553739,2.56433939565133,1.21528105854392,2.34155528776855,0.6991858604887,1.11649088153638,0.414722474613226,1.48835516451461,3.72614192774177,2.98356851512024,2.56661921702843,2.86252645237342,0.26266364966606,3.07525560833592,2.67140295120583,0.486437610888337,2.42006541478132,3.0760582854024,3.19305201072835,2.50102626610105,2.97898721108698,3.18265117783436,1.04087748980049
"142",130.587734103075,4.65552404571561,3.67384201194992,2.54995258446931,2.11611123028516,1.6134727264469,2.02514968693814,3.45007970555621,3.24864244949402,4.48675618728907,1.03864906894782,5.33388696452042,-2.77534719701497,3.52884063133997,1.65421008237756,1.96120912433379,0.398595923392955,2.59712670064088,1.40227849016453,4.35668133224716,1.81776656936075,2.89413436865469,1.01820325140961,2.36649394312147,2.84181441203449,2.05633248326544,2.70104659905384,1.03508352544044,3.46013331149137,0.583221986563551,-0.461290066292509,2.86675019928114,3.44770148503271,1.8858260342459,2.93429589985793,2.19407185122596,1.90147213383146,2.52146325583376,1.9290240116825,2.98487695264262,2.60160259777321,1.04827015367768,2.19842811673508,0.614976382812471,1.64868750522168,1.15788138661384,3.18471767520654,2.06603819603573,1.15423732005373,1.82563118675273,3.01789560199926,2.36020024884064,2.92280300937831,3.09855466225179,3.18722149745588,0.957630239085358,1.32242067068766,0.661910060061879,1.65486539216457,1.82830259716188,1.68497510542508,3.90150381490844,0.351761984071652,2.09002741896202,1.134752809975,1.93218547598192,1.31215658165494,4.67895394782841,2.945328977567,0.511677522557352,1.35957628094591,0.524296052003534,2.57340880993653,2.21798446284515,1.84034235853377,2.10293258768907,3.18939680791307,0.794928157403966,1.88617840032001,2.50520415555804,0.768281550537171,0.861858410314095,2.91785179177271,4.37266595363993,-0.147573711576005,0.557657749764698,3.42451575617767,2.16877523489016,0.971097065354185,3.57206273572761,3.35096564734193,3.6611425010233,2.21102227270441,1.87855702652968,3.68010151915547,1.48277324749087,2.2358890716049,2.69695233694003,2.32317789127568,3.9547902569849,2.16093533645458
"143",184.15051426439,1.58935357523715,1.99466908833647,2.80649248184785,1.46758358107242,2.39866047548757,3.01361734326823,1.43997692682684,1.95172585441432,-0.183654122290271,0.10237610951836,1.69145508219076,-1.63230334558431,0.98792149476757,1.46360755552749,0.737682800686377,3.96763320492355,2.58761255911068,2.55429804595324,2.85110884923959,2.06875229501095,0.00975013455125295,1.64153109541448,2.75137244458925,2.67321547860247,2.8795148506638,2.1618892878564,1.81415240797576,4.10864508476826,-0.0538643181152603,3.53206681496326,4.63874672407013,1.70296033038285,1.95551710633228,1.0014616985367,2.69801650449465,0.153653567714056,1.41258408762083,1.94645502264321,2.6795261360426,0.987843309608577,0.32970302351952,3.06051870228527,6.10367936706078,2.20620269863639,1.57581913986774,0.973594471178552,1.94455292137008,3.06262158144783,1.49212900126391,3.65313179589008,1.21769639758726,2.7433342903892,0.389822011273721,1.05549079596915,1.91082276719503,3.13605685028579,1.72631986133847,2.91107026063157,4.94098913196257,1.57232362846168,1.85390806880729,0.324022236784292,2.01890039933028,2.12226522926583,0.504769132084,4.02705456261304,1.79456504857688,0.337510980496065,0.402828678837781,5.13440380592181,0.772259749989729,2.01028981538894,3.44441169019911,3.47075543564701,2.18570729828409,0.690935027752011,0.632382661514334,1.59557224377366,1.99668470542155,2.84724761527769,1.91698495361639,0.500709849166285,2.05200774691447,0.744502086602737,1.61027033773632,1.90593583024771,1.48619201510001,2.22380726153978,0.618057140587957,1.41147416620198,2.15510774605833,0.215173086112702,3.17008043320895,0.401149526320875,2.39978840975826,1.94275068979815,2.04055591737422,1.02529722195194,-0.358449042203217,3.04228098442385
"144",220.300636104556,-0.230119087536929,0.0853233643740765,4.42901408069122,3.02259215531978,1.83458331937574,1.62968076457868,2.23776227822154,3.84500428351508,1.04523284245787,1.55759917018473,-1.1369380690297,-0.936293641642789,1.30518428903458,0.715597611677249,2.13483953063781,1.40740978387064,2.96622713514235,2.49995516496412,3.55881384735556,1.52982380014765,2.9446404521516,1.5931092972307,1.39755137552388,2.19891270398095,2.2162845067746,1.09477113027175,1.2073351637986,1.70498175041453,2.16836794517106,0.423517330914346,1.96214645698172,3.07497925578418,2.26550194637142,0.986516833417618,2.73923682710251,1.95197690721603,0.808776553347296,2.74119767860127,1.41268548636936,0.33385849082103,3.09350489889936,3.74118293811492,3.3679971398089,3.12933172118637,2.13269088384244,2.97347089211138,1.35349154847656,1.66442074776439,2.32154556216247,1.24307636038365,4.30877041953145,1.079325821072,3.07567667163103,2.70002610506407,2.05203798464679,0.341538262080224,-0.102323396087382,3.04107228594081,3.04401324477716,1.88741776488721,0.390847980855075,0.930447781318441,0.608354620674011,3.87435583117052,1.80353225735847,3.49967395369442,1.76503994104662,2.55395825115268,3.51519909103079,0.38185617960241,2.45759788492022,-0.0171165589248541,2.65293943725726,2.62815980659689,-0.883714456220404,1.4201877263884,2.6703140227624,0.661718605952509,1.96525400211291,1.8387541496754,1.93005779975142,1.6632516034968,2.0685146229092,1.76124104970593,-0.165429551045437,2.44745461741724,1.93576146662604,3.65673248812241,2.07486634858724,0.0680667219491882,2.01219002812741,2.56306229717937,0.727950269286298,0.166771800415526,1.35134513682367,1.4097921459025,2.71766750974453,3.50754834289872,0.942818192427602,3.64579951293608
"145",158.969294081318,1.00682875083864,2.48301894324379,1.83169742002051,3.7907374385915,1.52434164365082,1.49492633083879,1.32060761225066,2.42223876718855,2.54895694012175,-0.978594327959589,-0.177115301350863,-3.19723257224814,0.931232370557599,3.80828468752386,1.25155190730546,1.94592061201127,1.72751947877935,1.57969449107055,0.623541644210477,3.16013787277592,2.43019952885788,1.27756359420083,1.78821415645987,1.67363316087692,1.04440162571908,-0.0825542630510214,1.84235744596875,2.41939403403081,0.362296641284641,2.07110401279895,3.11726452551564,1.78611535590894,1.52801937917963,1.14512347151495,0.00234137563588277,1.05196536428224,2.50100873418117,1.79397644663977,1.74659628787262,3.27096310011293,1.59763332131622,0.6602830149727,2.44931344133763,1.21419197459221,2.57985199157432,2.40707112091913,1.5073931528437,3.94312374966811,1.6126803006325,0.833196429034392,-0.788176078037376,1.30791529885982,2.82486168346386,0.130192726324472,1.80166582672517,1.48748106801582,2.10540378558798,4.89234873599391,1.68537298587805,1.9157665566119,2.54530380012435,1.51675822065606,2.51409958570443,4.07825839054574,2.32399123333483,1.13109658550657,0.610734097567567,1.44490403429128,0.762251512944253,1.11265746975385,1.34586476170173,2.3046007054036,2.21818504418624,2.68280952505648,2.57467534133919,1.01752832487386,1.03430349664592,3.05579645061507,3.94790585655815,0.375907505676017,-0.880142533871566,2.23891916177077,1.98603917911738,1.81538700385047,2.1733587799247,1.95722229169528,0.0827868566434076,2.8034343104771,2.30934336199109,2.92311904851662,2.25528442100551,3.10984899059,1.07556996609407,1.59034078722706,-0.317330837334049,2.27253294438722,1.90442958024697,1.3517437008947,1.83478537796015,2.60151159561377
"146",74.4913314873033,0.881121930398909,0.921052356086758,1.78692354063393,2.54303631540719,2.00813651270901,2.07398274462514,3.39916264929157,2.29900604607549,-0.133786448835431,2.63082976665411,1.70717650725626,0.00309702023244551,1.03775156201135,1.81715379107206,-0.00507082442883711,0.621439594206783,3.5398178256548,3.39787067596215,2.17664449424212,2.93946497856719,1.93996405586695,1.95376621345469,2.40390185547418,3.82366998442054,1.72268942548777,2.38051037879989,2.12086846187414,1.1159021842951,2.59360303204464,1.76388475479749,2.97040255597966,0.80614868975906,2.13960017098694,2.96025650140181,2.43084902505548,3.54348111734891,1.47730414376886,2.59238978298182,1.99630249261073,3.33698827189454,1.20249710772264,3.20627711424367,2.664395655417,3.54215590875534,2.50096424854997,4.08828189369791,0.956989037728192,2.03109082183878,2.3877829863839,1.16738827625938,2.08048727378406,1.11891810061995,-0.0587581404406956,3.03355369821886,3.08932718304592,1.39233719218503,-0.162301736833415,0.570725046186817,1.64145523629923,1.66206018275251,0.336289458751947,0.460392313785148,1.35205152728557,2.45460641214659,2.5725342282495,0.85553990083613,2.44185863966153,1.88195389354405,0.586214559138105,2.15377232264425,2.66194897156896,1.92860167346169,2.00833879888556,2.88175479479563,2.2034391972168,1.76203715599271,2.38770907539852,0.924530093538543,3.21014685219343,3.81956138025698,1.65533422362435,2.66167601021373,1.44191483398645,3.12125326550821,1.93148446841707,1.68627861063002,1.71189336961234,2.7958282776076,3.65129656296123,1.90649201130168,2.34483290048568,2.22500820287656,0.945700233351132,1.12945279545065,2.32374387545602,1.9120522904746,2.17013147949956,1.71052875675676,3.77891827565117,1.22259853806026
